mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
bhop_veda_kateen,13066414,b9ea02b7,8e9076e3e48da01aed3a4441ceed434e,f446ab25dc444640b0b7550854d05097ee9b7131,526ac45a14f7514aef410de9cce1d6c7e569e87a6dd99852207b7a055e0378ba,1dcca38dccc1d683f58f004b4968442f0b6b7da0275f488ea843bc7719608b06cead3090c79e889dbcb1232b6de230cd63ae4896038903fee2281bc033794bd3,fe5b2e99ba06bee7312e92e1d3f8fb741bce7c0b7bd6887d2c04256888f08e3a046d3e128d78e70e709e1213e9f1dd8ecdeb8bcd97f4b3efd79415878a11f95c
