mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
surf_vlr_v2,1825628,7821870e,6cf52753e379853dac60d6d430449b84,f47031adc6efa9a891ed4e32bffd291530d9f451,93a4c51a8b890511fc7ccfaa71e1f2ec5703accd207b7e67a6e7488585eb2bfb,a35ce2d38284e5ef1e52b2d1f3bd4e33787231c4c33b35f626094a263191bcc97c0fc77228945de24b07b436427161a5a802ed1cb951738b93c20e7a9668cc81,18809f3fb76fbd73eb0b15b0f6505532f6f78d738fca6428dbc012a939078024be9dd93eac9818815e454318ae6065e6fab78da76b125b58f7d85bd2adb9730f
surf_volcano_v3,9773712,25d1ca7d,51cf80180a6aedcf4bfbb731ffc04250,40075459ca38294bd6da43f464fca86744b541cb,dfba4aed5883332b6ed164763590f04973e51ae9c3d65c059ee1dfa1d5407376,9e31a17f8af2e57ba5c3d8f291015895eb2088bf1b2fbb5ff03e19e2cfc7c1cc5d78942ddc92669962d34ae645ae6620e6c0f1632bffd39d58e753df195cd0f8,e7e6d838b0c5379e73bd97b57b5b609bdf8a5ed8f0ba748c97affc0f9d7947cb2b5cf146f1f67dd03076d91760339df8295fbbce838377275fb2ec7bac0c8404
surf_volcano_v4,10113887,f95df09d,8937f8545fe4adc1a427cd1a6888e10e,a465804ce75ab3af008073d8e26f9364b68adb84,2b4a61ffd60fbbf3b3bd09b7e4be59b30b593985156797325134bf7e191ff571,c70c21fa1f653e7740c7c1376d6ea81067d72396de411740643449ec6b519d2fbc91a8ee2126e5c70381829543fe15fd90e9e26469070d851610275574215f1a,d8a8f10f59abbf08fef0b46d27b1f6393af847c10bf278cefc1de3efccf59d52d11c5edbfb52102e280314eaced51be35ae99def63811ac6df7d98020f87b953
surf_w00t,9308348,be988400,fae768d02db798be0a2c30a341a068a2,97219da74d55531068d98673bb487a49bc06edae,fdf4265cbe416fc6002914c220b5b8b3e64ce352a85032edb17d903a9a583017,90303ec7490ec415e31665ae4247d46f1103aeac88ef59d76deac6555555fad1ea8ff512fc9f345b8c0a07e2153582498af808b7595790eb32d15381692aeb92,76228b7187aa70cc3d6efce9c00b135529864ef3a2468881e6009322c82dffebbe51efc4d20d1e8467abae430d94a03e3aafb2e11258429fba0179bb8c4c29ae
surf_water-run,2524008,c91720d,963699fcbb561cda84fdddde4831e69a,17acfb43580a185f84de2207b63a4ad47db2b28f,87c863e8cff06ee15359fe9659f58a2aeb5cc8115fb354b88226639f5d2e56fc,c1b701817a170fb9f621b70fcf22e32a17cedc8593e53d80dcfeb70ffad8c283503dd282f9d2c4198acced969ab04ef6ee510f8687a5087c2b8c7265f543b5a7,4293834a222a9975f967ecdb432d7d7920e0f50328b06ea913f750698b0ff5b8d49ba664b50eeba0f03f081afc095208b0755fd33a6fd85bfba0ec6b32d8c73a
surf_wavelength_v2,13053164,cf021dda,f0ad0b5452ef98e1cab5d66560f0ec8d,8b3f31dc7bdac0709d1cf249400728f4c76b4b07,5750bf6060166cc60d1a227a43eea0b1a4a378eedbf89b301e58c32a6ca7369e,eab5f5d36328b9a2d13ef22a75bd58310177a8e18c91874e2337c76257f1a7a6dabc0ace9c55ae2ed955bd2fb561bd67996823b6c8bcc31200452732da16de56,bad865b152515df1506829189da09944cd1bfb68ae32920ff100407c845441ab4ec56fef1869dbb0db185549cc4e1d52d9e11daa3bac55ed2c477f8ec386f4c5
surf_wazor,23500064,1587f86c,436ccd04fe1db960af56de8895e52dc3,5d390325b4a143bbbbb5d0641624ce5afcd85374,493d0e3d5f0213ff8f90d2c1d96784ecfce417f069df020337ef0951952a82d8,00ae051d341b5b32117c75abf6c06b9202fb07624a5c0da964dce0254f3324ac5abc017f3187a7a031181a53b3a8b8afd1f556e9c54b4a05f2ba284889f1f695,03db5dd3c9491a2bb43d17aec32be2a305fd479bb4e93ef3efa2f2c3726bf763f435afe830fb603130f3263245bbdc5af2d7cf093f1e9e70272ab74b35debbe5
surf_woodward_v4,15014936,e58ee4e0,77c1cb6d47324a2b1fd45a7164718974,7753b2e97b985a79e90d6ace45f9fb393190a67b,0971011ea286b56e4405f393bcf415d467ab9269b8b2c0da1351dd4c6fad189a,d2c1d6230570fc49df9fe9d06cf51f97dc7a2f9121a71570ab810a37fc720263eea0b75f4c4b86c4b9cc7219a800e1df5ca399a35ddf190828059e08c4623655,84d9cbcc5a379e4da2e8b424ef9d75bf0f1fc8cb82a8d3ebd5c590cbf14cb5c089beebd3a37b48a37af49c829fa4df78c25f3639cc78aa17c531dba47bae0860
surf_world-war2,7697224,d5b9a363,9b096d8a8d54c12d687827875dc6edf4,88c71245123df3ec0c8306bc96b807589ee98894,ca1c8687eb57f72a2e707445470a4d4fd689c4c43cdf0687a6e7194fdf7683d5,5b849aacd1fe0729d97b1961cecac61ec129d097d08415b294e483d9f9d947fa73230da866f5650b4f43da53fa66899e09f6a3a40e4f955431cd37b6aa4e9b74,4ea8c444f1996e2da23c0c17aefbd25f8ebefdca8bd5cd44be3fde43bbe84c12913e460844f32a410f542310c618a11fed71b4e8ca636399e62fb0da5d5b485b
surf_xiv_v2a,32717489,6c600526,9c51e7296d8ceb44e318772fce9323b6,2a65ac3bc37fd128833f6451ebe19652eda1f57e,7e8fd59c5f83081e3c0d7f35207a4946fdab499722e3de9e7b7751fbfcab85d1,0fd7d2dd54cb46d2fca33423746b05e03a0e044e198339ab3539c3de40cd24828bc9335ecf651015fdf023f79b847d3cc5457d0ddfe757d66608d4b7762251c5,d7bff3a0ac3bd24d37a13008e7bf88f33976af61ed70a83541b231b89f3228b1103f7c33d2ff4c2b6fbc5bdb289a59672ad7727531a8be7a9e05a908af1ebf37
surf_xor_iv,15947638,368a7285,dae2ef9b9652f2d36795a5b6232948e8,b3883465e0c5a0c3ca90f491b9a7816476eec2da,212e01db2616c2802eccc5d206bfcf040c74d96c812f5a6ee508d6dcaa45c5fd,7c7cdc86c5d6dadaa53e7ff2ebeebb9fcf695bbe147d24d81b231e3f03dcb1ff8bea9a7adf24b7972d43c4e072c3d3017976a58875129d3a57a985672300b6d6,793962197f2b0343d22157419a28d89c750832f06903cec60f37aead0442ce2348c802dd4be4c186cddf459244a74dab5c011aa839a72d3f1c7ccb3820c52150
surf_year3000,17185800,90ba415f,6df2069b03a08e0fc212f9db5b8cac3f,f65b3d9f872ef80860f6b84f6286586830e9d163,04592e69e1d21e9259b7151095c50194994ecb82adb7e75b55c127af6f47b9d6,b017376ef850a4bfd0454e4e863123011a826ce70874828578137153d0e48c78cc78d21b2111e5eeeffbb5fff94dc5efd15d8120b229541a4c24661ca4bcd946,0b925f5a1096c998298df3ac02f671ff80c8e0fb6fb266fb8ae8a48dfcfd536d95fdf0493ddba972fdd26b145e75eb550f61bae4fe97e2698b6515d44f71d6b9
surf_zones_final,9089216,6cf58085,2e5d3a73f5682cd41b0fc2a17fd3b801,f71254bc90b33ae2fa69f442e05185a4e940ea8b,481eeeb0bd34e9e33b394bf0d37fd3572a23312a8b8b5ec4596d3bb655a61d91,4499f12b4c0c6e7a0484f807e79809d9bb4ed3f64e89da66d9d209d0a28ff45e19e1f448d9af3ba01d7d99961d0da7718ad325edcf46fe4e633e18fe4fa3b3eb,5b899c87fbedba2be1cd153747246a475dfb48efcb408e4169caec4fe3867071c5ca027c2bebb120ccf5bffdfc1233a9be020367d6bfc7a270299f29eed7e15f
